node_id,lon,lat
32489824,5.0589822,47.3036307
32489827,5.0591074,47.3055238
32489829,5.0581086,47.3049549
32491094,5.0821754,47.3142734
32590303,5.0377158,47.3153804
32590304,5.0365289,47.3153646
32590305,5.0368671,47.3159175
32591001,5.0381913,47.3035999
32591002,5.0365362,47.3064165
32591003,5.0349999,47.3059706
32592454,5.0377575,47.3089885
32592455,5.0377313,47.3088777
32592456,5.0374142,47.3074685
32592457,5.0410071,47.3061624
32592458,5.041718,47.307798
32592461,5.051782,47.3001496
32592462,5.0529384,47.2999735
32592463,5.0674297,47.2978136
32592465,5.0654205,47.2990895
32592466,5.0639784,47.3001644
32592467,5.0648647,47.3006161
32592468,5.0665294,47.2998959
32592469,5.0674974,47.3003561
32592475,5.07437,47.3006627
32593425,5.0703515,47.3025745
32593434,5.0540171,47.3001537
32593435,5.0533034,47.3004271
32593436,5.0535186,47.3017634
32593439,5.0507301,47.3014433
32593441,5.0423437,47.3045795
32593443,5.0409602,47.3041282
32594514,5.0153298,47.2993142
32594523,5.0175592,47.2989698
32594532,5.0161384,47.2989373
32635255,5.0290394,47.3150801
32635935,5.0406513,47.3133691
32635939,5.0441452,47.3163568
32635940,5.0471821,47.3185731
32635941,5.0492235,47.318819
32636467,5.0090445,47.2983126
32636468,5.009296,47.2982113
32636469,5.0103823,47.2993865
32636470,5.0093192,47.3068007
32636711,5.0113033,47.300728
32636713,5.0120698,47.3015755
32636714,5.01832,47.3081497
32636832,5.0087873,47.3124564
32637511,5.0065298,47.3153984
32637512,5.0033294,47.3171774
32637514,4.997346,47.3226738
32637515,5.0035468,47.3175005
32637517,5.0092662,47.3206395
32637520,5.0074145,47.3197365
32637521,5.0074812,47.3196641
32637523,4.9954887,47.321685
32637524,4.9986711,47.3233619
32637527,4.9963342,47.3240756
32637530,4.993899,47.3246517
32637544,4.9929867,47.3253126
32637546,4.9973419,47.3207781
32637555,4.983225,47.3218413
32637574,5.0463125,47.3044397
32637575,5.0446438,47.3049379
32637934,5.0371905,47.3029562
32637936,5.0367861,47.3039765
32638061,5.0394385,47.316859
32638063,5.041799,47.3171262
32638066,5.0406092,47.3189403
32638067,5.0406236,47.3189608
32638068,5.0404658,47.3187356
32638077,5.0370493,47.3209486
32638081,5.0313769,47.3236852
32638082,5.0313302,47.3228171
32638084,5.0313753,47.324101
32638086,5.0291316,47.3243206
32638087,5.0286837,47.326826
32638089,5.0264301,47.328468
32638090,5.0277944,47.3296492
32638091,5.0278609,47.3294227
32638093,5.0319183,47.3285303
32638559,5.0327158,47.3304025
32638560,5.0337209,47.3324217
32638561,5.0360007,47.3320045
32638564,5.0343665,47.3291561
32638566,5.0383467,47.328784
32638567,5.0389444,47.3288481
32638568,5.0390538,47.328936
32638569,5.0390197,47.3290224
32638571,5.0405121,47.3288936
32638685,5.0505047,47.3020027
32638929,5.0819319,47.2998106
32638931,5.0497264,47.3073999
32661798,5.0419401,47.3515698
32661806,5.0468073,47.3395243
32661810,5.0458311,47.3267825
32661815,5.0559786,47.3366073
32661824,5.0220037,47.3176993
32661831,5.0228846,47.3224407
32661835,5.045796,47.3260922
32661840,5.0237311,47.3224758
32661842,5.0461347,47.3261225
32661844,5.0238787,47.3225801
32661845,4.9905715,47.318512
32661856,5.0493551,47.3245954
32661857,5.0673386,47.3020826
32661862,5.0045354,47.3117125
32661865,5.0499195,47.324583
32661869,5.0629455,47.3012734
32661872,5.0041654,47.3125711
32661874,5.0527721,47.3231929
32661875,5.0500097,47.3037473
32661876,5.0521015,47.3233141
32661878,5.0440243,47.3273614
32661880,5.0029361,47.3121203
32661884,5.0545089,47.3215802
32661885,5.0523988,47.3030185
32661891,5.0545582,47.2999421
32661893,5.0546934,47.3228308
32661896,5.0406613,47.3269918
32661899,5.0545403,47.3019829
32661900,5.041343,47.3271854
32661907,5.0030244,47.3117299
32661912,5.0455438,47.3507121
32661913,4.9900028,47.3170016
32661914,5.0522616,47.3246112
32661916,5.0541906,47.2994997
32661920,5.0015284,47.3091258
32661922,5.0429164,47.3507924
32661924,5.0550598,47.3005391
32699468,5.0794467,47.3017418
32907766,5.0787747,47.3259989
32908233,5.0794428,47.3221927
32908234,5.0793513,47.3219254
32929139,5.0699049,47.3509629
34014355,5.0405005,47.3133756
34014373,5.0380251,47.3162129
34014381,5.0377262,47.3167847
34014388,5.0342591,47.316119
34014410,5.0405008,47.3154876
34014434,5.042579,47.3115763
34014435,5.0389302,47.2954307
34014442,5.0395735,47.3084632
34014465,5.0390488,47.3162335
34014485,5.0375816,47.3167754
34014486,5.0419085,47.3120515
34014514,5.0404545,47.313191
34014552,5.0405085,47.3153586
34014584,5.0444634,47.3102997
34014586,5.0401452,47.3020605
34014636,5.0393484,47.2947123
34014640,5.0392402,47.3165274
34014654,5.0359022,47.3181902
36743390,5.0514835,47.3002045
36743395,5.0485601,47.3057362
36743396,5.0479718,47.3072168
42400780,5.0253369,47.3036993
42400785,5.0253496,47.3037308
42400792,5.0255511,47.3040385
42400811,5.0274027,47.3023725
42400820,5.0232777,47.30482
42400825,5.0249728,47.3047352
42400834,5.0244019,47.304231
42400838,5.0238206,47.3045538
43073880,5.0419924,47.3037814
43476558,5.0231678,47.3046189
43476571,5.0229694,47.3046983
43476591,5.0222112,47.3055471
43476595,5.0222666,47.3056102
43540835,5.0239127,47.3009462
43540886,5.0187999,47.3009765
43540934,5.0179923,47.3014772
43540960,5.0193136,47.3015473
43540969,5.0188114,47.3010106
43554348,5.0254992,47.2993727
43554351,5.0250968,47.2997521
43554355,5.0253821,47.2994881
43554372,5.0279851,47.3013581
43554377,5.0246614,47.3001664
43554383,5.0257981,47.3008379
43554388,5.0235615,47.2963476
43569944,5.0170237,47.2975068
45436361,5.0402979,47.2990517
45436368,5.0402798,47.299437
45436384,5.0391109,47.3015931
45436408,5.0392202,47.2997486
45436435,5.0391199,47.3004435
45436456,5.0399487,47.3004617
45444818,5.0456843,47.3028431
45444828,5.0436348,47.3032135
45444836,5.0428257,47.3035148
45444842,5.0432358,47.3043041
45444847,5.0444846,47.3068174
45459596,5.0434474,47.3072035
45459598,5.0411644,47.3023412
45459603,5.0413316,47.3024777
45459633,5.0417657,47.3028301
45459642,5.0377863,47.3042834
45459651,5.0371201,47.3040764
45459658,5.037624,47.3032307
45459672,5.0369108,47.3057796
45459677,5.0389764,47.304492
45459687,5.0374674,47.3048143
45459691,5.0387135,47.3041932
45459694,5.0378522,47.3049104
45459697,5.038322,47.3050394
45459700,5.0341863,47.3019347
45459704,5.0351556,47.302223
45459708,5.0354832,47.3040964
46479621,5.015799,47.3009968
46491870,5.0146593,47.3001164
46491876,5.0156341,47.2995371
46491914,5.0168987,47.3005597
46491923,5.0453526,47.3174256
46491931,5.0443535,47.3161719
46491960,5.0455352,47.3227834
46491969,5.0455508,47.3255105
46491977,5.0461745,47.3253635
46493781,5.0498691,47.3237174
46515042,5.0476786,47.322476
46515047,5.0468464,47.3191965
46515053,5.0433702,47.3172853
46515076,5.0435325,47.3172909
46515090,5.0342263,47.3166037
46529246,5.0265057,47.3110461
57511573,5.0340379,47.3238932
57511582,5.0469054,47.3271174
57517529,5.0566996,47.3364799
57517533,5.0574674,47.3348183
57517537,5.0558221,47.3291364
57517562,5.0566646,47.3366489
57517567,5.0564074,47.3367792
57517576,5.069308,47.345844
57522438,5.05429,47.3349112
58556836,5.018336,47.3223792
58556862,5.0130104,47.327326
58556870,5.0202912,47.3340338
58556871,5.0228383,47.3343204
58556880,5.0309853,47.3357259
58556884,5.0633485,47.3527257
58556891,5.0635135,47.3388662
58556903,5.0636329,47.3390063
58556914,5.0632394,47.3393283
58556921,5.0634861,47.3392747
58556928,5.0628919,47.3391708
58556933,5.0628842,47.3389674
58556957,5.0602429,47.3360841
58556962,5.0605043,47.3367707
58581525,5.0047429,47.327579
68710867,5.0098296,47.3383934
82573131,5.0582189,47.3132146
82576376,5.0301366,47.3206187
82576384,5.0608789,47.3221321
82576392,5.0604035,47.3217443
82576395,5.0730705,47.3222669
205409098,5.0500508,47.3496064
205409102,5.0494845,47.3488327
205409130,5.0484594,47.3475637
205409153,5.0475588,47.3469826
205409163,5.047182,47.3461402
205409186,5.0464764,47.3460457
205410140,5.056214,47.3362919
206177041,5.0525194,47.3270426
206179185,5.0406191,47.3081592
206179222,5.0432477,47.3125879
206179648,5.0465152,47.3052085
206179649,5.0450179,47.3056593
206365062,5.0787908,47.3119747
206369083,5.0314899,47.3161501
206370104,5.0456563,47.3468972
206371562,5.015086,47.3345708
206371569,5.0230404,47.3362176
206371580,5.0236667,47.3372695
206371599,5.0212029,47.3388913
206371606,5.0164993,47.3271092
206371619,5.0141949,47.3256837
206896982,5.0831436,47.3206954
206924291,5.0817538,47.3309492
206924295,5.0824199,47.32985
206924381,5.0787462,47.3207009
206924399,5.0743676,47.3205598
206924402,5.073144,47.3206637
206924409,5.0784463,47.3209824
206924414,5.0786411,47.3214989
206924417,5.073015,47.321937
206924420,5.0793804,47.3207232
207562428,5.0500066,47.3495206
207562431,5.056296,47.3473887
207562437,5.0517458,47.3489801
207562470,5.0527222,47.3462276
207562514,5.0530934,47.3485097
207562521,5.053857,47.3458719
207562525,5.0548924,47.3455005
243759089,5.0608303,47.292001
243759092,5.0609967,47.2919726
243759110,5.0791285,47.3153662
248721794,5.0305555,47.3130619
248721832,5.0329231,47.3109355
249429602,5.0575888,47.3177468
249429606,5.0573398,47.3215045
249429609,5.0580821,47.3184526
250056173,5.0527827,47.3089011
250056180,5.0524754,47.3114369
250056182,5.0523728,47.311026
250056184,5.0544334,47.3098674
250056185,5.0534448,47.3092714
250056191,5.0532656,47.3072865
250057947,5.0539055,47.3072481
250057948,5.0543033,47.3077214
250058754,5.0537171,47.30585
250059764,5.0539691,47.3060782
250059769,5.0543366,47.3059139
250059773,5.0551051,47.30648
250059775,5.0551849,47.3064802
250059788,5.0558955,47.3062105
250059793,5.0574824,47.3038729
250059796,5.0550639,47.3049582
250060339,5.0570471,47.304963
250062192,5.058937,47.3056284
250062193,5.0594041,47.3046009
250062194,5.0596919,47.3042654
250062200,5.058386,47.3045674
250062201,5.0591953,47.3050343
250062202,5.057169,47.3060661
250062203,5.0580087,47.3065579
250062205,5.0542602,47.305749
250062206,5.0561376,47.3049707
250070830,5.0501437,47.3074442
250070831,5.0504284,47.3083406
250070832,5.0483862,47.3097445
250070839,5.0510085,47.3074016
250070842,5.0482782,47.3097376
250070843,5.0511453,47.3069368
250070847,5.0524117,47.3058854
250070867,5.0507109,47.3061461
250070904,5.0521763,47.3059878
250070906,5.0517628,47.3054066
250070926,5.0519608,47.3060994
250070929,5.0529843,47.307296
250073526,5.0570632,47.3029648
250073527,5.0578467,47.3037705
250073532,5.0636193,47.3015027
250077270,5.049812,47.3045379
250077843,5.0539642,47.3022815
250080244,5.053612,47.3024553
250080245,5.0506212,47.3016345
250080246,5.0532726,47.3026283
250080251,5.0504088,47.3022915
250080252,5.0529753,47.3027784
250080254,5.0503199,47.3026518
250080255,5.0497528,47.3047718
250080264,5.051159,47.3045372
250080270,5.0509209,47.3044694
250080843,5.0521855,47.3042029
250080844,5.0488424,47.3050698
250080845,5.0486897,47.3056271
250081559,5.0492358,47.3056478
250081560,5.0495642,47.3055475
250081565,5.0493624,47.3062392
250090413,5.0490845,47.3071785
250311452,5.0105161,47.3132989
250311454,5.0102288,47.3135004
250311458,5.0100122,47.3143987
250311466,5.0096971,47.3130444
250311469,5.0096099,47.313457
250311470,5.0101764,47.31362
250311473,5.0105842,47.3135943
250311475,5.0100653,47.3140435
250311478,5.0104504,47.3141191
250311481,5.0094872,47.3139098
250321709,5.0087582,47.3140248
250321710,5.008315,47.3138962
250321719,5.0045367,47.3165278
250321720,5.0083403,47.314533
250321724,5.0128426,47.3159109
250321725,5.011354,47.3147781
250321727,5.0122194,47.3146295
250321728,5.0131754,47.3139724
250322182,5.0124633,47.3168289
250331565,5.0124113,47.3156727
250331568,5.0117774,47.3161557
250331575,5.0110649,47.3157563
250331588,5.010167,47.3150729
250331591,5.0103973,47.3145065
250331601,5.0098101,47.3146386
250331605,5.0088672,47.3148863
250331624,5.008575,47.3158044
250331753,5.0120165,47.316426
250331806,5.0070732,47.3178536
250335411,5.0136186,47.3177889
250335414,5.0148191,47.3177635
250335430,5.0134414,47.317622
250335431,5.0134427,47.3177932
250335435,5.0136119,47.3173612
250335448,5.0162369,47.3176182
250338800,5.0247232,47.3161631
250515509,5.0038636,47.3028589
250515512,5.0039754,47.303132
250515529,5.0045166,47.3029605
250515530,5.0054857,47.3026864
250523416,5.0044129,47.2988972
250523426,5.0064928,47.3011782
250523434,5.0051556,47.2991792
250523435,5.0052173,47.2994335
250523436,5.0055885,47.2998496
250523438,5.0063753,47.2995036
250523439,5.0058982,47.2997234
250523441,5.0056885,47.2994713
250523466,5.0076011,47.3008909
250523468,5.0073934,47.300981
250523469,5.0082684,47.3019607
250523470,5.0059483,47.3003624
250523473,5.0065214,47.3001447
250523477,5.0068916,47.3003831
250523478,5.0072551,47.3007621
250523480,5.007385,47.3001862
250523481,5.0063268,47.299924
250524317,5.0075718,47.3011817
250524318,5.0069605,47.3014375
250524322,5.0080349,47.3016917
250524645,5.0086235,47.3018544
250525699,5.0056302,47.3026539
250525710,5.0038606,47.3005401
250525712,5.0035228,47.3003933
250525715,5.0048125,47.300404
250525724,5.0062991,47.3017719
250525728,5.0071383,47.302249
250525732,5.0052024,47.3019473
250549028,5.068491,47.330267
250549030,5.0680192,47.3308408
250549031,5.0680598,47.331052
250549032,5.0691124,47.3318047
250549033,5.067891,47.3310584
250549037,5.0657282,47.3328167
250549039,5.0666619,47.3319028
250549041,5.064498,47.3307625
250549050,5.0649011,47.3301849
250549051,5.0661752,47.3302046
250549053,5.066164,47.3296836
250549054,5.0672273,47.3296886
250549766,5.0650256,47.3324468
250549771,5.0633613,47.3316877
