L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
766.8346782167702,710.833599690121,613.7205018289474,565.4003679069125,96,116,107,89,0,4.5
1013.3561263402324,984.2923416678065,924.4151649423956,827.8740543715861,128,139,137,147,1,4.5
958.7810184778523,910.4146706021295,872.4721806373512,822.3752536690992,105,107,111,131,1,4.5
1429.0703893351993,1138.0913328149077,970.7384930648814,938.7915771809535,138,155,128,137,1,4.5
609.5798072963721,464.01873771216196,433.56574733709607,432.9120253390618,102,122,114,110,1,4.5
705.1371231228485,543.4498420365916,520.08336792187,489.81588191315785,83,117,109,104,1,4.5
850.1881718781174,638.7648897481992,606.1323904329378,606.1323904329378,85,93,87,87,1,4.5
931.2048537479757,827.1019786533334,790.1933875258727,766.4968687062209,105,130,133,129,1,4.5
1100.5454422491146,1021.2644665048817,950.561294439683,845.3733922047101,139,140,133,97,1,4.5
732.3859485523069,748.308212581832,724.0293907290971,573.9542830543479,113,129,103,117,1,4.5
701.9586580248986,486.7510673694819,447.30630908108526,388.0257907104708,81,82,76,79,1,4.5
961.0261818938923,899.2040441778071,775.1250061361753,757.1686489618697,134,171,155,146,2,4.5
696.4366763049383,667.423882013404,667.423882013404,667.423882013404,119,122,122,122,2,4.5
1140.9668335798217,1056.2047260412949,816.3040426935701,809.468629721634,119,135,132,137,2,4.5
1103.2629050576643,1072.9575272162265,1046.8352576906748,878.4076976083609,150,141,132,156,2,4.5
824.2589204908988,611.0306276271428,475.5838935133791,468.8399623856626,81,84,91,95,2,4.5
881.9338837504206,630.9922929589126,623.7986014393693,584.8848695503416,120,167,133,119,2,4.5
698.5959742195236,648.4376088702612,629.9831716976087,622.4662509713444,126,150,132,130,2,4.5
850.1029410637377,606.0751406941583,584.163481119388,584.163481119388,98,110,100,100,2,4.5
666.9142118857067,709.5584116404298,583.703709136086,500.3434524394127,86,108,92,98,2,4.5
605.4491978765449,506.2621246428462,506.2621246428462,506.2621246428462,80,82,82,82,2,4.5
949.2016858204045,789.6118059762889,730.4278054943507,714.8149517720517,133,139,137,131,3,4.5
926.3785472425411,793.4239233033824,775.4795642317692,710.2656824184189,100,109,98,106,3,4.5
714.2628081734322,669.7251269804709,637.2043976238101,568.7372195411554,89,95,88,90,3,4.5
796.9604923278567,808.313617380059,763.8988806620719,648.9854418500007,98,127,115,107,3,4.5
904.4072343206378,837.5654750469787,803.6821740281753,758.7060750617688,86,97,81,84,3,4.5
571.0319588325669,594.6769104148132,592.2706187381503,554.3779630976705,80,90,88,88,3,4.5
1054.4965769778057,1016.6866058741006,1014.1037799219645,901.1962884396062,163,169,176,161,3,4.5
747.0611590361068,747.0611590361068,787.8168161820116,717.6317356196798,99,99,112,80,3,4.5
798.4589074965523,893.5240710872647,749.1093912800354,684.6333939844523,84,112,111,120,3,4.5
1093.7812247927377,843.8192286942867,731.2976949003172,721.3733093214397,96,94,85,103,3,4.5
939.4018016647432,787.4410366523717,785.6047362956992,779.089978549815,127,130,130,118,4,4.5
667.579109576421,651.6858807686586,651.6858807686586,625.5851366719296,85,93,93,95,4,4.5
862.0375166346373,788.3796072774905,766.215065994581,706.3612476271995,108,113,111,104,4,4.5
853.914667947216,677.893927302998,673.5703573145863,630.9720659689754,106,123,126,113,4,4.5
1160.2937866035545,953.2251618400998,953.2251618400998,953.2251618400998,160,161,161,161,4,4.5
1413.8015723746685,1213.166727646869,1166.7535062203085,1009.2661282385552,162,176,177,150,4,4.5
996.5519826437561,826.6421265013253,746.8145061958277,704.9273943568611,118,142,126,112,4,4.5
1269.9943040960309,998.923079236783,993.2787786848534,961.4251049309651,89,98,94,91,4,4.5
679.2556350572085,625.578169482007,623.5169827777568,623.5169827777568,80,85,82,82,4,4.5
956.3829953544066,632.5482933061269,565.9072321748786,453.2265823182917,100,151,129,121,4,4.5
1090.3467200436014,861.0672314269174,764.8894827919595,698.414715974043,118,135,137,124,5,4.5
677.9496579447067,705.4601853073553,639.5269883428589,588.4864498466759,80,84,79,72,5,4.5
1091.8962002691367,907.5589643688352,899.3578667012579,786.066934475919,95,120,106,141,5,4.5
1094.0834696150644,831.3750090164824,816.7061205056541,809.7158698426256,110,125,112,112,5,4.5
570.579349307073,520.3361401995232,511.715366363295,409.74575170647176,101,110,98,56,5,4.5
765.2806052593506,774.1696711460726,721.7221697485496,595.2453354947594,95,112,112,104,5,4.5
980.6774724592667,865.9793378884652,656.0290321712707,565.7872379541791,110,116,106,78,5,4.5
843.2084342004441,703.028255477707,692.0219252205083,692.0219252205083,132,139,141,141,5,4.5
752.4559482970872,740.3420615221373,664.7108432061184,645.3741536908869,86,93,85,93,5,4.5
723.9513953921928,723.9513953921928,678.4135382310794,650.593702787839,100,100,101,93,5,4.5
1048.5475495948644,762.5265004429219,741.9530138207049,728.9620535921017,125,101,97,93,6,4.5
833.2566270600428,676.486211310746,674.3785191741491,664.4178775926847,126,121,127,125,6,4.5
824.1490750633124,756.2250841573181,732.7636403970847,732.7636403970847,83,87,77,77,6,4.5
971.9754955705602,805.3964600127819,803.2311543546072,745.3407071630294,178,184,182,174,6,4.5
806.7260686097017,719.0957506152256,634.5296581399608,629.5053773205632,147,141,119,121,6,4.5
1153.9903080649628,1030.015386308107,1077.2683081608257,975.391970219159,115,119,122,144,6,4.5
524.9365038593002,440.3054862932546,438.27103172669456,428.3103901452301,90,96,103,101,6,4.5
656.7253637792905,601.6148739437448,588.5552264510719,537.4029188856947,138,150,143,139,6,4.5
661.9074148713752,602.4200308287096,602.4200308287096,602.4200308287096,99,99,99,99,6,4.5
609.5755192853203,609.5755192853203,673.9020133243357,545.5251137078222,82,82,99,86,6,4.5
1299.7361775172274,812.3433380227549,795.7832677668518,736.7414997647109,121,130,121,121,7,4.5
794.6685214525556,831.6572956019254,741.1650124083865,682.1232444062457,87,99,83,83,7,4.5
717.0495254796284,601.0662690890192,577.8740034565234,520.2317148987551,86,107,99,92,7,4.5
1300.9904961555822,1283.0629463859416,1278.0009152918485,1138.7850425609695,183,206,203,175,7,4.5
998.2544535114604,816.8096682744012,805.4618436106656,716.89733585264,115,125,119,120,7,4.5
1300.6390717178801,1186.832479973871,1103.467472269236,1055.2578840864896,193,208,201,160,7,4.5
793.4387356730074,792.3269202388511,674.0521873661064,633.3789184088703,136,146,103,99,7,4.5
604.8302923349645,469.27677430451763,464.9762687197539,464.9762687197539,80,92,90,90,7,4.5
616.0681768258011,500.7442163817391,477.5519507492429,419.90966219147447,81,103,95,88,7,4.5
825.9420300411401,761.2721886810768,748.7912093233938,690.0583436605791,110,124,116,117,7,4.5
1105.284381581591,825.672046617821,818.3510814521522,800.4856161274554,156,149,143,149,8,4.5
578.0388982314704,574.8972545218219,517.7576711229772,480.96977497233394,93,83,84,81,8,4.5
945.2403027320677,886.4361175167007,775.034344342682,775.034344342682,115,117,121,121,8,4.5
650.2110888227542,479.8093414549635,478.3242556123477,444.0312701645288,87,90,88,100,8,4.5
908.3265851150109,762.0268153999725,644.9104327247035,594.9243644650244,115,135,111,115,8,4.5
646.7198096212934,527.1036916588769,495.3004557239387,480.0433225954731,81,82,83,80,8,4.5
894.7765281944204,716.4063865040309,519.4820830110767,510.0489159184423,89,105,95,93,8,4.5
1177.9166345762687,929.0497002964757,915.8937740992016,857.1429796240795,97,97,107,101,8,4.5
564.7559099002509,519.1247191891946,519.1247191891946,463.7204197416642,121,120,120,107,8,4.5
1140.1112466068112,972.553024659038,972.553024659038,912.0968007049092,187,175,175,165,8,4.5
561.6423133697506,571.9444131175799,509.85849135950383,464.81962090711187,81,98,83,75,9,4.5
744.7871321219262,644.2196742356191,652.4381757326754,578.4219865689847,109,118,133,95,9,4.5
947.6885979048856,645.2569186830391,635.4312716254569,635.4312716254569,100,113,109,109,9,4.5
674.7108542685996,569.9726065915212,566.8242481615821,472.3065295118326,88,94,90,116,9,4.5
839.2566357040736,486.1663231067584,486.1663231067584,451.23694929850944,80,86,86,74,9,4.5
660.6157020930067,351.3935665369266,335.14989812909295,335.14989812909295,82,89,85,85,9,4.5
646.5796885084613,521.6394264530312,499.7122819125219,479.2082488675514,86,93,89,88,9,4.5
794.7590101820692,626.9316133908435,603.0533140113753,576.5800348564643,121,136,125,131,9,4.5
656.6934110741784,607.8625849706499,664.9446013976759,607.8625849706499,80,81,85,81,9,4.5
920.6472345594367,857.5067907196807,845.3600931086662,650.0040067125042,148,151,158,120,9,4.5
730.622932781076,579.4500959202157,478.14761992458136,471.33717553544267,89,109,86,100,0,5.0
943.1641287556915,688.2733314225493,648.3099582593998,633.7873524643835,89,94,105,82,0,5.0
875.0233575967553,780.4222694981756,729.6275250422831,729.6275250422831,102,107,103,103,0,5.0
713.8730585172239,656.8109972193035,656.8109972193035,654.9331362875157,88,91,91,91,0,5.0
945.7484180453893,799.7073625576033,724.4323763493363,572.0896285159447,126,132,130,124,0,5.0
1084.8114628919154,832.7513933887923,828.9664661288414,828.9664661288414,139,144,142,142,0,5.0
964.1696516611328,823.0214562761355,681.5769148206973,647.2241190330184,145,137,133,119,0,5.0
1090.108470319118,936.4221077347504,904.7516507653875,807.3646982837911,125,155,144,118,0,5.0
960.4189371278927,775.6890464512011,774.8173239060419,710.155240117852,98,100,98,121,0,5.0
1022.2187101681428,926.4586064143838,910.2351296482162,822.4258844098752,137,136,133,129,0,5.0
754.4487125312754,569.8334941446767,508.781380689725,480.1520747269801,99,105,84,80,1,5.0
1083.3832146366608,837.0994069912463,694.6602553646592,576.2615610699263,90,115,99,106,1,5.0
1120.7246107989613,991.3751576854262,987.3610071869184,966.6606300682533,156,171,167,153,1,5.0
1108.1043146470056,906.6948643244974,842.4543833170009,665.6485063695062,110,128,117,95,1,5.0
1023.3373208525442,853.0476849360216,842.2073099213485,796.0638488035887,164,171,163,161,1,5.0
1102.0662391803514,749.0282145712664,684.7048492073949,630.0086063908236,156,168,141,130,1,5.0
1002.2013006420275,661.7725286061165,661.99877056104,661.7350074319794,140,134,133,133,1,5.0
1413.60587805846,988.7095734085988,986.0272821368168,790.6742674849326,132,152,139,99,1,5.0
1139.35328749545,912.6175300487373,893.5406219917586,885.7068132397555,121,148,145,146,1,5.0
1065.7051908352396,877.1769245361294,865.0323144104303,865.0323144104303,134,178,156,156,1,5.0
842.3855966044482,785.9826004169212,766.9138469816824,670.8748746749841,114,113,118,109,2,5.0
667.2722995136231,590.7379478025574,492.3480029644602,453.17138078796916,105,100,111,111,2,5.0
793.1509711865858,652.7711515709691,569.4983873713842,564.5834305308281,85,92,85,90,2,5.0
1000.2971036953874,927.3685910262676,918.8928194783666,791.0798526173464,130,142,155,136,2,5.0
780.8900318223006,626.8461351772422,626.8461351772422,582.6077743325193,82,76,76,74,2,5.0
889.0456579121296,771.4872802926342,723.6257449743548,699.2445791817722,105,121,111,122,2,5.0
937.6693099620103,836.4653108777118,747.4737080859118,713.2048479272341,122,127,132,126,2,5.0
815.0357361025023,754.0469951442719,691.6888857807971,647.0627690569069,119,129,126,120,2,5.0
996.4398544089931,886.7425444538172,846.5757952408136,758.5502856405586,112,119,120,117,2,5.0
1022.5812186771411,966.178222489614,947.1094690543753,915.6111658000874,91,90,95,143,2,5.0
1432.885814998873,1113.0217737929208,1034.8881789723362,834.7628619763566,159,194,161,158,3,5.0
785.7991241683195,696.458537938634,677.1217158482735,572.7993776150513,118,148,142,121,3,5.0
1150.6061766723778,1020.4843282568858,974.0064069820488,914.2427250751876,82,112,103,71,3,5.0
953.6230209030713,948.2570218447174,899.7536238343212,849.5741051476318,126,130,134,138,3,5.0
1049.8036833192723,1011.5623048624941,872.994633676771,842.8990772784953,101,118,121,104,3,5.0
813.3702830464804,813.3702830464804,796.8052199053275,750.3572918751241,136,136,143,130,3,5.0
997.9810011276228,795.5006571247255,750.3575286211433,614.2110727595707,118,113,100,120,3,5.0
1040.1235798227308,887.1727466611212,863.4351199323295,861.6235559766411,132,139,134,132,3,5.0
1136.0830372861942,746.4683740336499,745.0656431412067,606.8245575576781,136,142,136,132,3,5.0
913.8268047996285,739.1704317094366,661.7858319408579,607.6711365178746,115,128,121,105,3,5.0
1072.1451348114026,948.6588750050516,846.9061161493526,825.3005870063641,138,116,143,152,4,5.0
971.4642120474908,814.8349855472194,677.7295311847824,665.5839742823042,127,118,136,123,4,5.0
1310.0169053113768,1154.1146196825025,861.4408428597947,861.4408428597947,127,156,95,95,4,5.0
790.2209437264623,688.1566987275299,592.1926667378706,548.7571473468945,127,141,125,118,4,5.0
849.2367586821732,679.9845020073183,581.0422538733629,550.6049674307869,104,114,114,115,4,5.0
1507.3534067494784,1284.9033968817012,1180.8613370920632,984.4036735951777,158,192,181,134,4,5.0
872.9789413910247,822.522588423079,790.7527958472185,723.5514252162054,93,101,97,94,4,5.0
935.6582802242423,851.2917928326784,689.1840663175301,654.2019067757616,102,121,116,107,4,5.0
912.4432761453511,668.740951686749,588.2761502789241,587.3832042317975,80,112,79,94,4,5.0
1380.4596709032953,1377.0294375836727,1269.3837109733063,1082.4323092896973,159,171,170,159,4,5.0
1107.9911571110242,983.7266265376618,807.9801085902732,612.2593342978106,107,171,127,105,5,5.0
1089.0345512378683,765.318483384708,711.2937781666457,667.3874490211466,117,142,136,124,5,5.0
1094.4142762192591,1055.289017198218,997.3763383947506,997.3763383947506,100,102,102,102,5,5.0
722.7902083930679,621.2649452638278,569.3930367904385,487.9756897253474,89,119,107,105,5,5.0
978.9459563110105,850.7315816355168,773.770188362052,773.770188362052,140,156,142,142,5,5.0
691.333174863875,486.7939205658463,485.1795194411173,474.8978220905812,116,103,101,101,5,5.0
847.6196753083913,755.0207574426845,608.8249389212344,575.5203622555568,104,133,109,110,5,5.0
980.5120955251405,797.8959271188775,763.0268511329604,722.5173615572094,115,142,130,146,5,5.0
756.0685929606235,655.4047297960695,588.7630510390461,457.81296692643787,118,153,140,109,5,5.0
1214.3413277157654,920.5055803865603,758.4637741658369,758.4637741658369,128,137,118,118,5,5.0
760.785843276191,741.5739039606767,708.2766014519477,591.2709931498904,100,112,100,93,6,5.0
713.0748149152147,738.1006952416869,592.6701605268768,477.4614215552965,80,109,88,75,6,5.0
924.4738082016224,778.2013224283606,737.0171396060573,623.6708670716156,91,95,94,110,6,5.0
1218.5579490268083,1221.5118018788944,1023.6756763062882,827.7325207732594,142,153,157,143,6,5.0
1238.6888758396638,926.7122449738058,785.4121855766443,721.3813599985727,108,140,108,104,6,5.0
600.851361049628,543.9006499110053,543.1724597345157,543.1724597345157,108,111,109,109,6,5.0
785.0975352938389,698.9712282242084,702.5675144066719,624.4552701707155,87,108,112,85,6,5.0
1031.7049852219589,824.7345261821446,782.069685142101,714.693699583612,145,165,156,150,6,5.0
1392.7271103544215,1214.6096566625802,1116.283316301163,906.9474321643772,145,157,153,136,6,5.0
799.1842646833086,639.148735185502,625.1709497173696,625.1709497173696,97,109,105,105,6,5.0
445.8900041931876,445.8900041931876,445.8900041931876,445.8900041931876,114,114,114,114,7,5.0
1127.3950111467168,831.5451883363602,787.9416017076117,708.8774203549787,124,150,138,142,7,5.0
530.0624218193177,416.6224174146423,416.6224174146423,416.6224174146423,93,96,96,96,7,5.0
1057.9242218511274,954.0838702037793,761.7585573586767,666.4493958554813,108,113,102,119,7,5.0
1379.871784833292,1068.7103258833158,1031.8754697415206,998.8375333142748,130,171,158,154,7,5.0
451.13151531823394,391.76026809861963,391.76026809861963,391.661338838298,82,84,84,85,7,5.0
1359.8146799284007,1180.5298306028437,1152.0156392840938,883.8039525042853,110,128,121,138,7,5.0
898.3307323856907,828.021619466434,737.8678087853709,737.8678087853709,108,108,99,99,7,5.0
1108.518821504192,811.6089995065619,828.5692429589134,736.9289744806528,124,139,147,142,7,5.0
1195.6415844351295,909.3764285121846,837.648586345055,748.9688011012911,96,107,100,81,7,5.0
694.4962850983536,635.5209594869774,634.6893829515135,634.6893829515135,83,86,84,84,8,5.0
502.20360729623906,389.8479654095312,387.80273133488413,387.80273133488413,97,104,102,102,8,5.0
1264.3534229300017,1202.182427345747,1064.7855640576051,903.8009911357458,167,199,188,174,8,5.0
767.2882431891267,538.9591858607903,469.4383716140396,449.1044554646925,100,105,114,110,8,5.0
883.4678415321105,852.77452160073,685.5917964841326,684.396733389105,109,117,107,113,8,5.0
1122.7203019758635,1010.2434106186747,903.0770312387958,749.5004591530121,124,157,146,151,8,5.0
788.1373355052021,673.9187349019418,646.4408169115612,631.7470789987337,96,101,98,96,8,5.0
1152.126666882527,916.6943646938844,836.313798247126,817.143352859782,142,149,146,144,8,5.0
714.6611771726293,616.7488934785354,578.8108438594309,558.1750521585084,89,96,99,79,8,5.0
726.3014973814498,661.1036936595267,569.8354711184617,518.3923130088225,90,105,95,89,8,5.0
903.5452109480711,694.3130091456039,601.4493534841283,546.6924294169752,97,121,105,69,9,5.0
905.743216633585,894.667792669646,812.6153993745819,684.7616351182488,95,118,110,87,9,5.0
861.931870854421,747.6220828624923,589.1433878369788,574.6507237669964,132,133,128,125,9,5.0
791.7993183233267,672.1326044817338,656.7357704618577,601.2558528853626,114,123,129,115,9,5.0
453.1704506078406,453.1704506078406,453.1704506078406,453.1704506078406,100,100,100,100,9,5.0
950.8048760471542,734.0492843279328,699.8503122036768,645.6652125561255,109,118,108,91,9,5.0
825.073097524999,714.4389161683583,657.8090890011471,657.8090890011471,121,131,138,138,9,5.0
834.4349475956742,687.6907567309145,662.2412909014607,571.4658066013674,84,119,116,66,9,5.0
971.7593152912336,823.677934651005,756.2858096670878,629.0989978543753,101,130,117,119,9,5.0
974.4754683945158,795.0636204997223,656.1221672182311,645.7515189995308,97,111,104,104,9,5.0
