L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
442.4699927418019,442.4699927418019,442.4699927418019,442.4699927418019,38,38,38,38,3,2.5
480.8145178136449,276.56436658549376,266.87682191124003,255.654024954465,52,46,38,42,3,2.5
343.1650909367009,343.1650909367009,343.1650909367009,343.1650909367009,65,65,65,65,3,2.5
716.4570146356834,621.481860026062,621.481860026062,602.0679589012334,82,83,83,85,3,2.5
687.5509867939304,569.2409189613609,569.2409189613609,474.629753274491,48,46,46,58,3,2.5
391.9428544962557,161.43699487089464,161.43699487089464,161.43699487089464,31,42,42,42,3,2.5
288.74956013705895,288.74956013705895,288.74956013705895,288.74956013705895,31,31,31,31,3,2.5
146.34064525808353,146.34064525808353,146.34064525808353,146.34064525808353,35,35,35,35,3,2.5
503.2009596630158,503.2009596630158,503.2009596630158,503.2009596630158,53,53,53,53,3,2.5
700.3317707643994,631.7251541224965,631.7251541224965,606.2600010809276,75,78,78,69,3,2.5
869.3510575292049,756.3548384104802,754.4917637850571,754.4917637850571,80,70,68,68,3,2.5
81.65816465068231,81.65816465068231,81.65816465068231,81.65816465068231,24,24,24,24,3,2.5
449.38563248270714,449.38563248270714,449.38563248270714,449.38563248270714,58,58,58,58,3,2.5
146.1500603835491,146.1500603835491,146.1500603835491,146.1500603835491,26,26,26,26,3,2.5
301.8253342277424,301.8253342277424,301.8253342277424,301.8253342277424,25,25,25,25,3,2.5
483.0035709092652,483.0035709092652,483.0035709092652,483.0035709092652,68,68,68,68,3,2.5
824.4592418098401,624.7279687350418,624.7279687350418,624.7279687350418,62,72,72,72,3,2.5
258.156819429101,258.156819429101,258.156819429101,258.156819429101,69,69,69,69,3,2.5
540.248397751803,540.248397751803,540.248397751803,540.248397751803,62,62,62,62,3,2.5
545.4333473901733,431.8282958951707,431.8282958951707,430.6315233600222,45,48,48,48,3,2.5
671.8084929902441,559.4708128654227,559.4708128654227,559.4708128654227,60,56,56,56,3,2.5
608.3693086380439,403.2035537971203,397.91593028948057,371.8645774410036,48,51,49,48,3,2.5
633.9067238290781,354.22714755122774,325.8848234013314,290.06247056649244,41,53,43,36,3,2.5
591.8570887310791,591.8570887310791,591.8570887310791,591.8570887310791,73,73,73,73,3,2.5
290.965993754353,290.965993754353,290.965993754353,290.965993754353,27,27,27,27,4,2.5
367.97687136843894,367.97687136843894,367.97687136843894,367.97687136843894,51,51,51,51,4,2.5
786.4397617125587,559.3198585365817,557.0386168290893,546.9241139103124,73,76,72,75,4,2.5
292.3069344091108,292.3069344091108,292.3069344091108,292.3069344091108,37,37,37,37,4,2.5
1049.0438792451478,690.7990187714655,585.2816768738261,585.240287115821,88,88,88,89,4,2.5
763.4422391225467,405.8189762376776,405.8189762376776,405.6275714860705,42,44,44,44,4,2.5
633.1939074322362,532.9574546152655,515.2411326266315,515.2411326266315,33,42,29,29,4,2.5
210.96880526579463,210.96880526579463,192.45226847464284,130.47276682604857,26,26,52,34,4,2.5
559.1619958409091,559.1619958409091,559.1619958409091,559.1619958409091,71,71,71,71,4,2.5
530.6239265618469,412.33518290150124,412.33518290150124,412.33518290150124,52,52,52,52,4,2.5
794.4030718861405,675.5102019863838,675.5102019863838,675.3187972347768,85,86,86,86,4,2.5
325.13172040348854,205.97010910518875,205.9082022050899,205.3919873161714,61,74,76,75,4,2.5
852.6880212628101,740.6443877817138,680.9253657696602,542.6710131900921,54,59,73,68,4,2.5
542.0376659534163,314.91776277743884,312.6365210699465,302.52201815116973,65,68,64,67,4,2.5
282.60270931049445,282.60270931049445,282.60270931049445,282.60270931049445,30,30,30,30,4,2.5
329.3858288273524,329.3858288273524,329.3858288273524,329.3858288273524,31,31,31,31,4,2.5
563.9528238980971,445.0599539983402,445.0599539983402,444.86854924673315,67,68,68,68,4,2.5
480.3933221568327,241.98256865216317,241.98256865216317,241.79116390055606,33,32,32,32,4,2.5
399.95288169502766,399.95288169502766,399.95288169502766,399.95288169502766,53,53,53,53,4,2.5
1050.3751000238537,647.9307143861425,623.5095630869585,582.7619662649588,89,98,93,93,4,2.5
761.8199333303946,415.18214654950475,412.9009048420123,402.7864019232356,55,56,52,55,4,2.5
385.09276810972733,385.09276810972733,385.09276810972733,385.09276810972733,47,47,47,47,4,2.5
128.4257228765508,128.4257228765508,128.4257228765508,128.4257228765508,29,29,29,29,4,2.5
291.5870255552596,291.5870255552596,291.5870255552596,291.5870255552596,39,39,39,39,4,2.5
436.33749909270705,436.33749909270705,436.33749909270705,436.33749909270705,46,46,46,46,4,2.5
584.1348061751947,522.9254500005007,522.9254500005007,522.9254500005007,39,36,36,36,4,2.5
863.7973277006166,863.7973277006166,863.7973277006166,863.7973277006166,100,100,100,100,4,2.5
521.6309204086162,402.39418658325354,197.12387675684508,196.60766186792657,47,57,65,64,4,2.5
287.6892975007627,287.6892975007627,287.6892975007627,287.6892975007627,30,30,30,30,4,2.5
392.70086269528446,273.8181619803222,273.0308669890268,273.0308669890268,39,38,37,37,4,2.5
721.063342055456,457.1565004046449,457.1565004046449,378.3913342346763,41,52,52,40,4,2.5
787.1937935331164,547.8316337743963,547.8175739530856,547.7761841950805,86,87,88,89,4,2.5
1078.007202102494,718.011284638361,717.9972248170503,604.806456096854,93,98,99,106,4,2.5
1108.6209715841103,634.8042843340081,634.7902245126974,634.7488347546923,95,97,98,99,4,2.5
424.50477201258707,424.50477201258707,424.50477201258707,424.50477201258707,50,50,50,50,4,2.5
475.5242661312512,357.23552247090544,357.23552247090544,357.23552247090544,41,41,41,41,4,2.5
1116.3089730548154,742.1806357397091,714.5091369565982,673.8029298926041,95,107,95,94,4,2.5
510.1251240648996,510.1251240648996,510.1251240648996,510.1251240648996,71,71,71,71,4,2.5
497.2767843185814,377.60400367090085,377.60400367090085,377.60400367090085,85,83,83,83,4,2.5
217.85760078556746,100.15674879136901,100.15674879136901,100.15674879136901,20,20,20,20,4,2.5
255.4844402066694,255.4844402066694,255.4844402066694,255.4844402066694,34,34,34,34,4,2.5
750.7360532613045,631.9107291666195,631.5200944427143,614.5874936068235,58,59,58,54,4,2.5
695.5625534320324,502.80441543087136,485.93849992420553,485.93849992420553,61,61,59,59,4,2.5
406.8944597541453,406.8944597541453,406.8944597541453,406.8944597541453,31,31,31,31,4,2.5
903.592498832098,680.715287902804,663.849372396138,571.088324383122,91,101,99,60,4,2.5
868.5640128429517,510.31915236926886,509.5177975566627,509.47640779865776,76,76,76,77,4,2.5
361.13588403158354,361.13588403158354,361.13588403158354,361.13588403158354,44,44,44,44,4,2.5
649.9784688008764,534.9724260161312,530.782501816384,530.782501816384,84,88,84,84,4,2.5
263.13730651266695,148.13126372792192,143.94133952817475,143.94133952817475,29,33,29,29,4,2.5
814.2213695962663,576.6747561773536,575.6378420275182,575.2748567003817,89,92,88,87,4,2.5
845.8232786078789,495.0756107556662,495.0756107556662,495.0756107556662,70,49,49,49,5,2.5
320.83337961737533,320.83337961737533,320.83337961737533,320.83337961737533,44,44,44,44,5,2.5
553.4094280279455,451.92979858281154,451.92979858281154,451.92979858281154,38,37,37,37,5,2.5
266.996225321799,266.996225321799,266.996225321799,266.996225321799,33,33,33,33,5,2.5
511.5904445054183,273.0275229516363,272.282057520587,272.282057520587,40,44,35,35,5,2.5
424.7691325605605,424.7691325605605,424.7691325605605,424.7691325605605,47,47,47,47,5,2.5
527.0746258968192,527.0746258968192,527.0746258968192,527.0746258968192,38,38,38,38,5,2.5
604.9565588493225,604.9565588493225,604.9565588493225,504.34366490974065,65,65,65,53,5,2.5
537.8902171765153,537.8902171765153,537.8902171765153,537.8902171765153,68,68,68,68,5,2.5
286.0427934369234,170.2179134505237,170.2179134505237,170.2179134505237,45,46,46,46,5,2.5
341.0208402176274,341.0208402176274,341.0208402176274,341.0208402176274,25,25,25,25,5,2.5
102.88153779937427,102.88153779937427,102.88153779937427,102.88153779937427,28,28,28,28,5,2.5
220.18326714927343,220.18326714927343,220.18326714927343,220.18326714927343,20,20,20,20,5,2.5
265.2484556564241,265.2484556564241,265.2484556564241,265.2484556564241,20,20,20,20,5,2.5
435.54363729215214,318.8526807432857,318.8526807432857,318.8526807432857,33,35,35,35,5,2.5
583.6372416577176,718.6278234708742,495.98864062558954,480.5637903150526,43,86,45,41,5,2.5
87.57913458334416,87.57913458334416,87.57913458334416,87.57913458334416,24,24,24,24,5,2.5
208.36969985546543,208.36969985546543,208.36969985546543,208.36969985546543,37,37,37,37,5,2.5
598.0257274009903,598.0257274009903,523.5940410986074,490.5199341994612,53,53,56,54,5,2.5
1066.3551102519484,864.1021155446582,834.490844123397,834.490844123397,99,98,82,82,5,2.5
614.5911029922552,495.5520427236135,495.54556431987015,495.50417456186517,74,77,78,79,5,2.5
68.08064108327927,68.08064108327927,68.08064108327927,68.08064108327927,25,25,25,25,5,2.5
393.2654515519217,197.5904642713576,192.47610118606042,192.47610118606042,36,46,40,40,5,2.5
334.11106472822036,215.0318853874598,214.89510590963016,214.89510590963016,55,56,55,55,5,2.5
875.894066723786,525.5650103570586,520.4732175511417,520.4732175511417,74,77,75,75,5,2.5
853.6571152654374,412.271437618794,395.2203731035474,375.0447232102936,86,99,95,91,5,2.5
195.26411603997502,195.26411603997502,195.26411603997502,195.26411603997502,20,20,20,20,5,2.5
357.51531297558927,357.51531297558927,357.51531297558927,357.51531297558927,34,34,34,34,5,2.5
629.5399942724131,511.2776599982823,511.2776599982823,511.24741535437465,48,48,48,60,5,2.5
556.9587699332318,437.91970966459013,437.91323126084677,437.87184150284173,66,69,70,71,5,2.5
826.2741270390314,745.1037744863982,707.8838439123244,707.8838439123244,107,118,92,92,5,2.5
433.1652111820276,433.1652111820276,433.1652111820276,433.1652111820276,50,50,50,50,5,2.5
272.0504837786482,272.0504837786482,272.0504837786482,272.0504837786482,44,44,44,44,5,2.5
960.6442606048237,698.2717146044156,672.3290669987447,639.5352935117028,69,81,75,69,5,2.5
567.7406651985925,479.63527842644754,460.25502347183004,457.53005748701537,58,63,59,62,5,2.5
321.16613404544887,321.16613404544887,321.16613404544887,321.16613404544887,41,41,41,41,5,2.5
801.9047236299728,801.9047236299728,801.9047236299728,801.9047236299728,107,107,107,107,5,2.5
176.07946305744193,176.07946305744193,176.07946305744193,176.07946305744193,40,40,40,40,5,2.5
415.88638807906545,415.88638807906545,415.88638807906545,415.88638807906545,61,61,61,61,5,2.5
673.0686999986818,529.6829175652515,504.3566497119112,471.56287622486917,75,83,77,71,5,2.5
511.49798556119714,511.49798556119714,428.64707660353974,395.5729697043936,41,41,44,42,5,2.5
260.02244540014624,260.02244540014624,260.02244540014624,260.02244540014624,27,27,27,27,5,2.5
183.92319172399206,183.92319172399206,183.92319172399206,183.92319172399206,48,48,48,48,5,2.5
837.3265376427058,561.4678577277481,547.7537496531663,530.1664386007992,77,88,84,86,5,2.5
546.0065709757193,422.46745761411455,386.8934055626202,382.4472097721897,39,61,41,40,5,2.5
493.45774056562965,493.45774056562965,493.45774056562965,493.45774056562965,49,49,49,49,5,2.5
825.5942123403548,591.9934527430005,586.9016599370837,586.9016599370837,93,95,93,93,5,2.5
306.863048055764,306.863048055764,306.863048055764,306.863048055764,35,35,35,35,5,2.5
119.19656032098958,119.19656032098958,119.19656032098958,119.19656032098958,20,20,20,20,5,2.5
557.899770503189,557.899770503189,557.899770503189,557.899770503189,58,58,58,58,5,2.5
585.888439133778,347.69464653973506,347.69464653973506,347.15695939919254,72,75,75,70,6,2.5
461.99039984476155,225.24562569656277,225.24562569656277,224.70793855602028,57,62,62,57,6,2.5
897.4914122242365,666.1716723832683,666.1716723832683,627.2635114324793,92,89,89,102,6,2.5
1563.0253691806945,1237.700036745314,1140.5086326230276,995.1203199013524,107,108,114,105,6,2.5
287.7171579394802,287.7171579394802,287.7171579394802,287.7171579394802,45,45,45,45,6,2.5
90.58021216642666,90.58021216642666,90.58021216642666,90.58021216642666,22,22,22,22,6,2.5
274.7464020333789,187.6372230375206,185.7954910491848,163.62936389703003,23,32,30,20,6,2.5
745.7393856205166,625.9560034317512,625.9560034317512,587.0478424809627,62,63,63,76,6,2.5
484.8417975923839,484.8417975923839,484.8417975923839,484.8417975923839,81,81,81,81,6,2.5
538.0131614083551,418.5698460741942,418.1148271777513,418.1148271777513,61,63,64,64,6,2.5
554.9542480597217,392.19413226746315,385.47131483525936,385.47131483525936,45,49,47,47,6,2.5
244.76622528978626,125.32290995562528,124.86789105918244,124.86789105918244,32,34,35,35,6,2.5
782.0384732728426,749.6759056044073,597.6438322606896,562.572922868817,53,70,63,57,6,2.5
367.3540667620203,367.3540667620203,367.3540667620203,367.3540667620203,40,40,40,40,6,2.5
438.6550401340502,438.6550401340502,438.6550401340502,438.6550401340502,48,48,48,48,6,2.5
712.3034290437115,592.520046854946,592.520046854946,553.6118859041575,38,39,39,52,6,2.5
299.97533139726835,299.97533139726835,299.97533139726835,299.97533139726835,41,41,41,41,6,2.5
502.3568105835031,311.2465916703365,309.72986068237174,265.4896651548241,50,56,55,55,6,2.5
262.76657940737164,262.76657940737164,262.76657940737164,262.76657940737164,22,22,22,22,6,2.5
487.267301920869,401.21253183293754,401.0348857330587,391.280674380756,37,44,43,43,6,2.5
149.11941037326244,149.11941037326244,149.11941037326244,149.11941037326244,28,28,28,28,6,2.5
141.6121836146706,141.6121836146706,141.6121836146706,141.6121836146706,24,24,24,24,6,2.5
446.1866840020619,342.05148740158415,342.05148740158415,342.05148740158415,47,51,51,51,6,2.5
779.7501165273541,659.9667343385887,659.9667343385887,621.0585733877999,78,79,79,92,6,2.5
598.5086736023994,478.72529141363384,478.72529141363384,421.7468866339742,64,65,65,69,6,2.5
450.6554597096302,450.6554597096302,450.6554597096302,450.6554597096302,68,68,68,68,6,2.5
168.8970176304175,168.8970176304175,168.8970176304175,168.8970176304175,21,21,21,21,6,2.5
307.0370434517192,167.42088443027777,165.90415344231306,91.91238020108756,20,31,30,24,6,2.5
329.13090496670185,217.59454731449895,217.59454731449895,217.59454731449895,63,59,59,59,6,2.5
477.89405555255127,262.86952202255577,262.65061529159203,262.65061529159203,73,76,75,75,6,2.5
235.78490948096174,155.36346378436502,145.14361858332933,133.0729357018672,26,30,29,19,6,2.5
403.69769571039643,403.69769571039643,403.69769571039643,403.69769571039643,35,35,35,35,6,2.5
1445.1077797790708,705.5731430873105,689.9982985615443,689.9982985615443,92,96,92,92,6,2.5
284.775424211169,184.00163171584788,164.9707693129399,164.9707693129399,24,27,23,23,6,2.5
413.3278279671278,293.54444577836233,293.54444577836233,293.54444577836233,47,48,48,48,6,2.5
607.0752252078572,607.0752252078572,607.0752252078572,607.0752252078572,63,63,63,63,6,2.5
389.4655486930465,389.4655486930465,389.4655486930465,389.4655486930465,63,63,63,63,6,2.5
308.92900322129844,72.18422907309956,72.18422907309956,71.64654193255703,30,35,35,30,6,2.5
394.70133531448374,394.70133531448374,394.70133531448374,394.70133531448374,33,33,33,33,6,2.5
617.5096213915664,617.5096213915664,617.5096213915664,617.5096213915664,74,74,74,74,6,2.5
662.5938174624324,662.5938174624324,574.0128637765771,555.2541989772025,64,64,87,84,6,2.5
443.4376400497494,443.4376400497494,443.4376400497494,443.4376400497494,58,58,58,58,6,2.5
547.1472551638597,326.9210774358207,321.99064548579145,321.99064548579145,58,69,68,68,6,2.5
897.2847969496845,689.928081500566,681.9326799838574,634.6857858605915,79,91,89,101,6,2.5
307.12943055306863,307.12943055306863,307.12943055306863,307.12943055306863,52,52,52,52,6,2.5
393.5897832193233,204.06700088231227,156.92509223854628,156.92509223854628,44,57,37,37,6,2.5
360.97952750139945,360.97952750139945,360.97952750139945,360.97952750139945,59,59,59,59,6,2.5
334.5850942639089,218.97680425679854,218.97680425679854,218.97680425679854,49,50,50,50,6,2.5
822.4375214468354,486.7395710512642,472.9471083566552,467.5918422948707,102,108,99,94,6,2.5
559.7695123365338,472.83848530956226,472.83848530956226,452.8427380657732,41,42,42,39,6,2.5
468.57769669948624,468.57769669948624,468.57769669948624,468.57769669948624,57,57,57,57,7,2.5
712.2381419942294,594.9609694202503,593.3554412792672,485.1045170849692,49,50,48,35,7,2.5
317.555372581401,317.555372581401,317.555372581401,317.555372581401,35,35,35,35,7,2.5
626.3382632113954,626.3382632113954,626.3382632113954,626.3382632113954,77,77,77,77,7,2.5
876.8476016954073,767.3591895082805,767.3591895082805,767.3591895082805,50,51,51,51,7,2.5
374.7938669128051,260.09428992998767,260.09428992998767,260.09428992998767,31,34,34,34,7,2.5
674.3062791074063,557.0291065334272,555.4235783924441,447.17265419814623,50,51,49,36,7,2.5
227.9993371351834,227.9993371351834,227.9993371351834,227.9993371351834,27,27,27,27,7,2.5
537.9995460328449,428.511133845718,428.511133845718,428.511133845718,61,62,62,62,7,2.5
377.8959286191339,377.8959286191339,377.8959286191339,377.8959286191339,40,40,40,40,7,2.5
489.6224281495078,380.134015962381,380.134015962381,380.134015962381,37,38,38,38,7,2.5
888.8734074890203,667.5286150264742,625.1129389282395,560.1241335111324,91,109,101,87,7,2.5
996.9273530059826,606.652582100737,591.7599545587346,544.5796844151259,54,65,59,47,7,2.5
649.5005045100523,540.0120923229255,540.0120923229255,540.0120923229255,72,73,73,73,7,2.5
1248.0741250471906,904.8353849476661,892.7907561334774,837.2792713024592,80,78,76,73,7,2.5
139.72673115490056,139.72673115490056,139.72673115490056,139.72673115490056,23,23,23,23,7,2.5
238.99734836315528,135.43368717023344,122.31306897292394,122.31306897292394,26,29,25,25,7,2.5
689.573761653778,689.573761653778,689.573761653778,689.573761653778,100,100,100,100,7,2.5
506.8866339011419,161.96167445053408,161.4416301987724,159.56634906067836,35,31,32,28,7,2.5
478.7305554190454,133.9050642262415,133.38501997447986,133.38501997447986,37,40,41,41,7,2.5
918.5503788712942,804.0528352196644,761.6371591214295,611.1599903166365,74,88,80,63,7,2.5
234.19990426689372,234.19990426689372,234.19990426689372,234.19990426689372,23,23,23,23,7,2.5
1257.9687925976045,743.1015888122479,716.1643324560569,672.7405161499476,92,100,92,82,7,2.5
215.04806322401464,215.04806322401464,215.04806322401464,215.04806322401464,23,23,23,23,7,2.5
964.0410421769428,503.84681567553565,498.43133955689814,498.43133955689814,67,70,64,64,7,2.5
998.0825157885874,763.452747194397,761.5180834175699,653.2671592232718,70,72,70,57,7,2.5
478.87484106951814,369.3864288823913,369.3864288823913,369.3864288823913,35,36,36,36,7,2.5
203.685257189943,203.685257189943,203.685257189943,203.685257189943,25,25,25,25,7,2.5
859.393105031125,779.4231039900034,779.4231039900034,740.5904351816952,93,98,98,95,7,2.5
179.947492176605,179.947492176605,179.947492176605,179.947492176605,51,51,51,51,7,2.5
864.9647064660151,455.2393355029382,431.4797245443618,391.8011769541282,68,77,75,65,7,2.5
850.6843613811374,375.4429703109814,373.43903637559674,373.43903637559674,38,41,41,41,7,2.5
680.2091282690442,680.2091282690442,680.2091282690442,605.1962389809144,67,67,67,56,7,2.5
744.8222582386549,524.4586900651949,515.4058009273891,515.4058009273891,40,44,38,38,7,2.5
415.7984991880792,308.84507759576957,297.2622864768366,297.2622864768366,45,45,43,43,7,2.5
562.5001240612247,562.5001240612247,562.5001240612247,562.5001240612247,47,47,47,47,7,2.5
359.223320684293,359.223320684293,359.223320684293,359.223320684293,39,39,39,39,7,2.5
428.2032991011887,211.3979061683273,192.84918915576046,192.84918915576046,31,39,30,30,7,2.5
429.7783289071521,312.8681225656782,312.8681225656782,312.6127439876363,41,41,41,38,7,2.5
854.6540406015625,619.0277799021616,618.6986442663175,565.728903628041,49,51,51,52,7,2.5
322.87344828587237,89.41467018146689,84.18331612719822,84.18331612719822,28,32,27,27,7,2.5
325.5090810562392,325.5090810562392,325.5090810562392,325.5090810562392,36,36,36,36,7,2.5
594.7779046568774,394.54535694234306,394.54535694234306,379.33212295165316,41,50,50,47,7,2.5
1018.6370079120306,795.0682635187635,783.0236347045749,710.6438377329249,89,89,87,73,7,2.5
657.6604990060989,548.172086818972,548.172086818972,548.172086818972,62,63,63,63,7,2.5
607.5322627901065,607.5322627901065,607.5322627901065,513.1136666644114,78,78,78,59,7,2.5
860.674371825768,582.2555931092348,567.3629655672324,505.18479373626815,71,79,73,54,7,2.5
584.532065386684,584.532065386684,584.532065386684,584.532065386684,68,68,68,68,7,2.5
729.4513932998796,619.9629811127527,619.9629811127527,619.9629811127527,56,57,57,57,7,2.5
586.5741287704916,364.58493301269056,352.5403041985019,352.5403041985019,75,79,77,77,7,2.5
418.48973137880347,332.6819697434587,311.46569939534254,311.46569939534254,53,57,55,55,8,2.5
634.9297864369433,516.9618012626005,409.30208911914195,408.08528635748036,50,49,49,46,8,2.5
297.7573612826908,297.7573612826908,297.7573612826908,297.7573612826908,42,42,42,42,8,2.5
514.4138710648976,398.035568696787,398.035568696787,398.035568696787,32,34,34,34,8,2.5
565.9936043440653,565.9936043440653,565.9936043440653,565.9936043440653,98,98,98,98,8,2.5
443.26572809808005,443.26572809808005,443.26572809808005,424.7200192348489,31,31,31,42,8,2.5
623.7511859986049,558.0397648425396,558.0397648425396,505.4411181660353,68,73,73,66,8,2.5
777.2871770019226,691.4283170318421,685.4972510249673,674.780459349127,67,58,57,69,8,2.5
451.5564970298268,451.5564970298268,451.5564970298268,451.5564970298268,37,37,37,37,8,2.5
431.2477608429569,431.2477608429569,431.2477608429569,431.2477608429569,35,35,35,35,8,2.5
839.3362448098492,684.9551152439143,678.078834814063,629.774474539648,59,71,68,70,8,2.5
527.9469999475174,442.1392383121725,420.92296796405634,420.92296796405634,53,57,55,55,8,2.5
562.9059486902258,349.79374690873334,323.11811746630775,249.5949420656221,33,40,36,27,8,2.5
114.8991535566692,114.8991535566692,114.8991535566692,114.8991535566692,36,36,36,36,8,2.5
495.07066218722883,495.07066218722883,495.07066218722883,495.07066218722883,43,43,43,43,8,2.5
655.9071332398395,655.9071332398395,655.9071332398395,655.9071332398395,89,89,89,89,8,2.5
625.4009521530155,423.8584956119722,402.64222526385606,402.64222526385606,54,60,58,58,8,2.5
828.3969147095579,594.6030413139549,589.257009309254,589.257009309254,76,80,71,71,8,2.5
72.4680808845176,72.4680808845176,72.4680808845176,72.4680808845176,29,29,29,29,8,2.5
219.47566851481307,219.47566851481307,219.47566851481307,219.47566851481307,27,27,27,27,8,2.5
235.59613420862217,190.1078131586972,149.2679564934983,136.37829994914017,32,40,38,33,8,2.5
843.1266974669471,603.2574333650406,603.2283632363434,603.2283632363434,88,91,91,91,8,2.5
419.1261218060854,419.1261218060854,419.1261218060854,419.1261218060854,45,45,45,45,8,2.5
598.6298207287383,500.3484302172415,485.5856765310081,485.5856765310081,72,79,66,66,8,2.5
539.1380930721382,421.71572543425054,420.3105098304885,420.29115189977506,55,57,55,52,8,2.5
353.13428824463153,353.13428824463153,353.13428824463153,353.13428824463153,20,20,20,20,8,2.5
487.6737971784022,487.6737971784022,487.6737971784022,487.6737971784022,44,44,44,44,8,2.5
150.2432675098702,150.2432675098702,150.2432675098702,150.2432675098702,35,35,35,35,8,2.5
601.4381001151174,483.2240961121011,483.2240961121011,364.4174304099699,50,52,52,68,8,2.5
621.1366885509411,621.1366885509411,621.1366885509411,621.1366885509411,41,41,41,41,8,2.5
674.5364838894174,674.5364838894174,674.5364838894174,674.5364838894174,76,76,76,76,8,2.5
192.60955891277143,192.60955891277143,192.60955891277143,192.60955891277143,21,21,21,21,8,2.5
447.2349245314112,209.0847945412707,208.1479961010214,208.1479961010214,50,54,55,55,8,2.5
190.41880000485867,190.41880000485867,190.41880000485867,190.41880000485867,50,50,50,50,8,2.5
563.9839761206491,538.999862137835,514.7351887579296,507.9448254746191,73,84,80,78,8,2.5
434.3271350742725,434.3271350742725,434.3271350742725,434.3271350742725,42,42,42,42,8,2.5
326.30080341949207,211.34619555260687,211.34619555260687,211.34619555260687,53,55,55,55,8,2.5
506.9481366868779,388.7341326838617,388.7341326838617,388.7341326838617,47,49,49,49,8,2.5
607.0902922843882,525.7262416319217,524.7810272089451,493.463811417207,48,50,48,76,8,2.5
571.757696206136,571.757696206136,571.757696206136,571.757696206136,57,57,57,57,8,2.5
607.4418604824444,607.4418604824444,607.4418604824444,607.4418604824444,74,74,74,74,8,2.5
274.52517655504914,274.52517655504914,274.52517655504914,274.52517655504914,29,29,29,29,8,2.5
699.663645521865,520.749856654066,520.749856654066,486.8865351355762,41,48,48,44,8,2.5
257.66493706091853,137.96061611130366,137.87199501250345,137.87199501250345,55,57,57,57,8,2.5
592.1218367430735,478.62171341185405,478.62171341185405,478.62171341185405,59,58,58,58,8,2.5
587.5193055605605,470.0969379226725,468.6917223189106,468.6917223189106,54,56,54,54,8,2.5
197.9067334895114,197.9067334895114,197.9067334895114,197.9067334895114,62,62,62,62,8,2.5
304.6350747055711,188.21462554660505,185.27034877145692,185.27034877145692,39,40,35,35,8,2.5
588.4370671164332,471.1271080749896,471.1271080749896,471.1271080749896,48,51,51,51,8,2.5
842.6310188152963,726.2527164471857,726.2527164471857,726.2527164471857,103,105,105,105,8,2.5
338.66259810076656,338.66259810076656,338.66259810076656,338.66259810076656,47,47,47,47,9,2.5
432.22006320417523,432.22006320417523,432.22006320417523,375.6247071875227,35,35,35,51,9,2.5
567.3143928386615,457.96219618055045,457.96219618055045,457.96219618055045,56,59,59,59,9,2.5
668.0151195493628,557.4363107512582,554.2136237644906,554.2136237644906,90,96,94,94,9,2.5
613.2574558381344,382.1501634220566,376.7346873034191,376.7346873034191,65,66,60,60,9,2.5
1028.4810192014081,725.8698475999064,704.4679328995387,704.4679328995387,95,109,103,103,9,2.5
1029.422083832526,918.8432750344213,870.0251104363022,870.0251104363022,82,88,102,102,9,2.5
727.1352213457716,727.1352213457716,727.1352213457716,615.2957369401487,76,76,76,69,9,2.5
832.5371833076445,539.9726417853932,536.7499547986257,497.6995357312718,71,82,80,80,9,2.5
352.38572075155514,352.38572075155514,352.38572075155514,352.38572075155514,55,55,55,55,9,2.5
432.6223961816725,432.6223961816725,432.6223961816725,319.00506759485853,29,29,29,28,9,2.5
301.7835730217875,301.7835730217875,301.7835730217875,301.7835730217875,27,27,27,27,9,2.5
844.0637569296033,531.7517520835148,514.8418216244106,494.7972765087579,62,56,52,48,9,2.5
188.35685616086067,188.35685616086067,188.35685616086067,188.35685616086067,36,36,36,36,9,2.5
781.1154981621846,731.6139188622117,712.1644426711401,687.2417800588374,101,99,95,119,9,2.5
104.64785795006246,104.64785795006246,104.64785795006246,104.64785795006246,23,23,23,23,9,2.5
322.1305650942134,208.3743656593904,208.3743656593904,203.41744759979255,33,39,39,39,9,2.5
692.164155990554,345.2224126583983,338.63126894489267,337.2524455141328,46,59,55,58,9,2.5
363.25271705512046,252.67390825701582,249.45122127024828,249.45122127024828,39,45,43,43,9,2.5
239.15335544502983,239.15335544502983,239.15335544502983,239.15335544502983,44,44,44,44,9,2.5
603.6486194394577,603.6486194394577,603.6486194394577,490.59210574555135,47,47,47,74,9,2.5
679.7326730067136,679.7326730067136,679.7326730067136,566.6761593128073,61,61,61,88,9,2.5
690.9777682591944,513.306006769019,489.63035921303924,473.14457651657665,38,46,38,59,9,2.5
530.3410936011502,420.9888969430389,420.9888969430389,420.9888969430389,49,52,52,52,9,2.5
529.8307612600422,529.8307612600422,529.8307612600422,529.8307612600422,70,70,70,70,9,2.5
709.4825568121154,637.4105712193135,604.4313367774258,485.5343671394358,41,88,80,56,9,2.5
1015.6323215413693,629.8721718963463,597.1143533178791,568.7943051998092,79,79,62,73,9,2.5
273.8186020015585,273.8186020015585,273.8186020015585,273.8186020015585,24,24,24,24,9,2.5
402.9239058002596,402.9239058002596,402.9239058002596,402.9239058002596,48,48,48,48,9,2.5
224.6822129329481,142.60412019749458,142.60412019749458,142.60412019749458,21,25,25,25,9,2.5
582.1891802342744,471.61037143617,463.5202411206766,463.5202411206766,44,50,42,42,9,2.5
